pmcid	forename_lastname	affiliation
5087678	Jing-Yun_Zhu	<institution>College of plant protection, State Key Laboratory of Crop Stress Biology for Arid Areas, and Key Laboratory of Integrated Pest Management on the Loess Plateau of Ministry of Agriculture, College of Plant Protection, Northwest A&amp;F University</institution>, <addr-line>Yangling, Shaanxi 712100</addr-line>, <country>China</country>
5087678	Zhan-Feng_Zhang	<institution>College of plant protection, State Key Laboratory of Crop Stress Biology for Arid Areas, and Key Laboratory of Integrated Pest Management on the Loess Plateau of Ministry of Agriculture, College of Plant Protection, Northwest A&amp;F University</institution>, <addr-line>Yangling, Shaanxi 712100</addr-line>, <country>China</country>
5087678	Hong-Gang_Tian	<institution>College of plant protection, State Key Laboratory of Crop Stress Biology for Arid Areas, and Key Laboratory of Integrated Pest Management on the Loess Plateau of Ministry of Agriculture, College of Plant Protection, Northwest A&amp;F University</institution>, <addr-line>Yangling, Shaanxi 712100</addr-line>, <country>China</country>
5087678	Tong-Xian_Liu	<institution>College of plant protection, State Key Laboratory of Crop Stress Biology for Arid Areas, and Key Laboratory of Integrated Pest Management on the Loess Plateau of Ministry of Agriculture, College of Plant Protection, Northwest A&amp;F University</institution>, <addr-line>Yangling, Shaanxi 712100</addr-line>, <country>China</country>
5017226	Emilyn E._Matsumura	Department of Plant Pathology, University of California, Davis, California, USA        
5017226	Luca_Nerva	Department of Plant Pathology, University of California, Davis, California, USA        
5017226	Jared C._Nigg	Department of Plant Pathology, University of California, Davis, California, USA        
5017226	Bryce W._Falk	Department of Plant Pathology, University of California, Davis, California, USA        
5017226	Shahideh_Nouri	Department of Plant Pathology, University of California, Davis, California, USA        
5088349	Anna_Marya&#x144;ska-Nadachowska	Institute of Systematics and Evolution of Animals, Polish Academy of Sciences, S&#x142;awkowska 17, 30-016 Krak&#xF3;w, Poland      
5088349	Boris A._Anokhin	Zoological Institute, Russian Academy of Sciences, Universitetskaya nab. 1, 199034 St. Petersburg, Russia      
5088349	Vladimir M._Gnezdilov	Zoological Institute, Russian Academy of Sciences, Universitetskaya nab. 1, 199034 St. Petersburg, Russia      
5088349	Valentina G._Kuznetsova	Zoological Institute, Russian Academy of Sciences, Universitetskaya nab. 1, 199034 St. Petersburg, Russia      
4996519	Lucy Kananu_Murungi	Behavioral and Chemical Ecology Unit, International Centre of Insect Physiology and Ecology, Nairobi, Kenya
4996519	Hillary_Kirwa	Behavioral and Chemical Ecology Unit, International Centre of Insect Physiology and Ecology, Nairobi, Kenya
4996519	Daisy_Salifu	Behavioral and Chemical Ecology Unit, International Centre of Insect Physiology and Ecology, Nairobi, Kenya
4996519	Baldwyn_Torto	Behavioral and Chemical Ecology Unit, International Centre of Insect Physiology and Ecology, Nairobi, Kenya
4987622	Haibo_Zhou	State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, PR China
4987622	Longsheng_Chen	Anhui Academy of Science and Technology, Heifei, 230031, PR China
4987622	Yong_Liu	College of Plant Protection, Shandong Agricultural University, Taian, 271018, China
4987622	Julian_Chen	State Key Laboratory for Biology of Plant Disease and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, 100193, PR China
4987622	Fr&#xE9;d&#xE9;ric_Francis	Functional and Evolutionary Entomology, Gembloux Agro-Bio Tech, University of Liege, Gembloux, 5030, Belgium
4977312	Endrick_Guy	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	H&#xE9;l&#xE8;ne_Boulain	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	Yoann_Aigu	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	Charlotte_Le Pennec	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	Khaoula_Chawki	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	St&#xE9;phanie_Morli&#xE8;re	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	Kristina_Sch&#xE4;del	Department of Biochemistry, Max Planck Institute for Chemical Ecology        Jena, Germany      
4977312	Grit_Kunert	Department of Biochemistry, Max Planck Institute for Chemical Ecology        Jena, Germany      
4977312	Jean-Christophe_Simon	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4977312	Akiko_Sugio	INRA, UMR1349, Institute of Genetics, Environment and Plant Protection        Le Rheu, France      
4971587	Graeme J._Kettles	        Department of Nematology, University of California, Riverside        Riverside, CA, USA      
4971587	Isgouhi_Kaloshian	        Department of Nematology, University of California, Riverside        Riverside, CA, USA      
4969297	Yi_Zhang	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University        Yangling, China      
4969297	Xing-Xing_Wang	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University        Yangling, China      
4969297	Xiangfeng_Jing	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University        Yangling, China      
4969297	Hong-Gang_Tian	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University        Yangling, China      
4969297	Tong-Xian_Liu	State Key Laboratory of Crop Stress Biology for Arid Areas, College of Plant Protection, Northwest A&amp;F University        Yangling, China      
5000622	Lars G._Kamphuis	Commenwealth Scientific and Industrial Research Organisation, Agriculture and Food, 147 Underwood Avenue, Floreat, WA 6014, Australia;  (K.B.S.)
5000622	Su-Min_Guo	Commenwealth Scientific and Industrial Research Organisation, Agriculture and Food, 147 Underwood Avenue, Floreat, WA 6014, Australia;  (K.B.S.)
5000622	Ling-Ling_Gao	Commenwealth Scientific and Industrial Research Organisation, Agriculture and Food, 147 Underwood Avenue, Floreat, WA 6014, Australia;  (K.B.S.)
5000622	Karam B._Singh	Commenwealth Scientific and Industrial Research Organisation, Agriculture and Food, 147 Underwood Avenue, Floreat, WA 6014, Australia;  (K.B.S.)
5039547	Joop C._van Lenteren	Laboratory of Entomology, Wageningen University, P.O. Box 16, Wageningen 6700 EH, The Netherlands
5039547	Lia_Hemerik	Biometris, Department of Mathematical and Statistical Methods, Wageningen University, P.O. Box 16, Wageningen 6700 AA, The Netherlands; 
5039547	Juracy C._Lins	Laboratory of Entomology, University Center of V&#xE1;rzea Grande, V&#xE1;rzea Grande MT 78118-900, Brazil; 
5039547	Vanda H. P._Bueno	Laboratory of Biological Control, Department of Entomology, Federal University of Lavras, P. O. Box 3037, Lavras MG 37200-000, Brazil; 
4939294	Danna_Liang	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Minyang_Chen	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Xiaohua_Qi	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Qiang_Xu	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Fucai_Zhou	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4939294	Xuehao_Chen	School of Horticulture and Plant Protection, Yangzhou University        Yangzhou, China      
4938838	Zhi-hang_Zhuo	Provincial Key Laboratory of Forest Protection, College of Forestry, Sichuan Agricultural University, Wen&#x2019;jiang City, 611130 Sichuan Province China 
4938838	Wei_Yang	Provincial Key Laboratory of Forest Protection, College of Forestry, Sichuan Agricultural University, Wen&#x2019;jiang City, 611130 Sichuan Province China 
4938838	Dan-ping_Xu	College of Food Science, Sichuan Agricultural University, Ya&#x2019;an City, 625014 Sichuan Province China 
4938838	Chun-ping_Yang	Provincial Key Laboratory of Forest Protection, College of Forestry, Sichuan Agricultural University, Wen&#x2019;jiang City, 611130 Sichuan Province China 
4938838	Hua_Yang	Provincial Key Laboratory of Forest Protection, College of Forestry, Sichuan Agricultural University, Wen&#x2019;jiang City, 611130 Sichuan Province China 
4964424	Xiaobin_Shi	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Gong_Chen	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Lixia_Tian	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Zhengke_Peng	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Wen_Xie	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Qingjun_Wu	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Shaoli_Wang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
4964424	Xuguo_Zhou	Department of Entomology, University of Kentucky, Lexington, KY 40546, USA; 
4964424	Youjun_Zhang	Department of Plant Protection, Institute of Vegetables and Flowers, Chinese Academy of Agricultural Sciences, Beijing 100081, China;  (S.W.)
5018026	Anna_Dworak	Section of Applied Entomology, Faculty of Horticulture, Biotechnology and Landscape Architecture, Warsaw University of Life Sciences-SGGW, 159 Nowoursynowska, 02-776 Warsaw, Poland 
5018026	Ma&#x142;gorzata_Nykiel	Department of Biochemistry, Faculty of Agriculture and Biology, Warsaw University of Life Sciences - SGGW, 159 Nowoursynowska, 02-776 Warsaw, Poland 
5018026	Beata_Walczak	Institute of Chemistry, Silesian University, 9 Szkolna, 40-006 Katowice, Poland 
5018026	Anna_Miazek	Department of Biochemistry, Faculty of Agriculture and Biology, Warsaw University of Life Sciences - SGGW, 159 Nowoursynowska, 02-776 Warsaw, Poland 
5018026	Dagmara_Szworst-&#x141;upina	Department of Biochemistry, Faculty of Agriculture and Biology, Warsaw University of Life Sciences - SGGW, 159 Nowoursynowska, 02-776 Warsaw, Poland 
5018026	Barbara_Zagda&#x144;ska	Department of Biochemistry, Faculty of Agriculture and Biology, Warsaw University of Life Sciences - SGGW, 159 Nowoursynowska, 02-776 Warsaw, Poland 
5018026	Ma&#x142;gorzata_Kie&#x142;kiewicz	Section of Applied Entomology, Faculty of Horticulture, Biotechnology and Landscape Architecture, Warsaw University of Life Sciences-SGGW, 159 Nowoursynowska, 02-776 Warsaw, Poland 
4938854	Beata_Wielkopolan	Department of Agrophages&#x2019; Forecasting Methods and Agricultural Economic, Institute of Plant Protection, National Research Institute, Poznan, Poland 
4938854	Aleksandra_Obr&#x119;palska-St&#x119;plowska	Interdepartmental Laboratory of Molecular Biology, Institute of Plant Protection, National Research Institute, Poznan, Poland 
4847208	Punya_Nachappa	UNKNOWN
4847208	Christopher T._Culkin	UNKNOWN
4847208	Peter M._Saya	UNKNOWN
4847208	Jinlong_Han	UNKNOWN
4847208	Vamsi J._Nalam	UNKNOWN
5846970	G._Guru Pirasanna Pandi	0000 0001 2172 0814grid.418196.3Division of Entomology, Indian Agricultural Research Institute, Pusa Campus, New Delhi, 110012 India 
5846970	Subhash_Chander	0000 0001 2172 0814grid.418196.3Division of Entomology, Indian Agricultural Research Institute, Pusa Campus, New Delhi, 110012 India 
5846970	Madan Pal_Singh	0000 0001 2172 0814grid.418196.3Division of Plant Physiology, Indian Agricultural Research Institute, Pusa Campus, New Delhi, 110012 India 
5846970	Himanshu_Pathak	0000 0001 2172 0814grid.418196.3Centre for Environment Science and Climate Resilient Agriculture, Indian Agricultural Research Institute, Pusa Campus, New Delhi, 110012 India 
4880627	Francisco_Gonzalez	Department of Plant Protection Biology, Swedish University of Agricultural Sciences, V&#xE4;xtskyddsv&#xE4;gen 3, P.O. Box 23053, Alnarp, Sweden 
4880627	Cezary_Tkaczuk	Department of Plant Protection and Breeding, Siedlce University of Natural Sciences and Humanities, Prusa 14 Street, 08-110 Siedlce, Poland 
4880627	Mihaela Monica_Dinu	Research-Development Institute for Plant Protection, Bd. Ion Ionescu de la Brad nr. 8, Sector 1, P.O. Box 013813, Bucharest, Romania 
4880627	&#x17B;aneta_Fiedler	Department of Biological Control, Institute of Plant Protection &#x2013; NRI, W&#x142;adys&#x142;awa W&#x119;gorka 20 Street, 60-318 Pozna&#x144;, Poland 
4880627	Stefan_Vidal	Department of Crop Sciences, Agricultural Entomology, Georg-August-University, Grisebachstrasse 6, 37077 Goettingen, Germany 
4880627	Einat_Zchori-Fein	Department of Entomology, NeweYa&#x2019;ar Research Center, P.O. Box 1021, 30095 Ramat Yishay, Israel 
4880627	Gerben J._Messelink	Wageningen UR Greenhouse Horticulture, PO Box 20, 2265 ZG Bleiswijk, The Netherlands 
4776380	Peter_Thorpe	Cell and Molecular Sciences, The James Hutton Institute, Invergowrie, Dundee, DD2 5DA UK 
4776380	Peter J. A._Cock	Information and Computational Sciences, The James Hutton Institute, Invergowrie, Dundee, DD2 5DA UK 
4776380	Jorunn_Bos	Cell and Molecular Sciences, The James Hutton Institute, Invergowrie, Dundee, DD2 5DA UK 
4810205	Szymon_Chowa&#x144;ski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Zbigniew_Adamski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Pawe&#x142;_Marciniak	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Grzegorz_Rosi&#x144;ski	Department of Animal Physiology and Development, Faculty of Biology, Adam Mickiewicz University, Umultowska 89 Str., Pozna&#x144;, 61-614, Poland;  (G.R.)
4810205	Ender_B&#xFC;y&#xFC;kg&#xFC;zel	Department of Molecular Biology and Genetics, Faculty of Arts and Science, Bulent Ecevit University, Zonguldak, 67100, Turkey; 
4810205	Kemal_B&#xFC;y&#xFC;kg&#xFC;zel	Department of Biology, Faculty of Arts and Science, Bulent Ecevit University, Zonguldak, 67100, Turkey; 
4810205	Patrizia_Falabella	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Laura_Scrano	Department of European Culture, University of Basilicata, Via S. Rocco 1, Matera, 75100, Italy; 
4810205	Emanuela_Ventrella	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Filomena_Lelario	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4810205	Sabino A._Bufo	Department of Science, University of Basilicata, Via dellAteneo Lucano 10, Potenza, 85100, Italy;  (S.A.B.)
4722753	Nathalie_Boissot	Institut National de la Recherche Agronomique (INRA), UR1052, Unit&#xE9; de G&#xE9;n&#xE9;tique et Am&#xE9;lioration des Fruits et L&#xE9;gumes, Domaine St Maurice - All&#xE9;e des ch&#xEA;nes, CS 60094, F-84143 Montfavet cedex, France 
4722753	Sophie_Thomas	Institut National de la Recherche Agronomique (INRA), UR1052, Unit&#xE9; de G&#xE9;n&#xE9;tique et Am&#xE9;lioration des Fruits et L&#xE9;gumes, Domaine St Maurice - All&#xE9;e des ch&#xEA;nes, CS 60094, F-84143 Montfavet cedex, France 
4722753	V&#xE9;ronique_Chovelon	Institut National de la Recherche Agronomique (INRA), UR1052, Unit&#xE9; de G&#xE9;n&#xE9;tique et Am&#xE9;lioration des Fruits et L&#xE9;gumes, Domaine St Maurice - All&#xE9;e des ch&#xEA;nes, CS 60094, F-84143 Montfavet cedex, France 
4722753	Herv&#xE9;_Lecoq	Institut National de la Recherche Agronomique (INRA), UR452, Unit&#xE9; de Pathologie V&#xE9;g&#xE9;tale, Domaine St Maurice - All&#xE9;e des ch&#xEA;nes, CS 60094, F-84143 Montfavet cedex, France 
4739556	Laramy S._Enders	                  1                Department of Entomology        University of Nebraska&#x2010;Lincoln        103 Entomology Hall        Lincoln        Nebraska        68583&#x2010;0816      
4739556	Nicholas J._Miller	                  1                Department of Entomology        University of Nebraska&#x2010;Lincoln        103 Entomology Hall        Lincoln        Nebraska        68583&#x2010;0816      
