pmcid	forename_lastname	affiliation
6669613	Jarred_Oral	Corteva Agriscience, Hayward, CA 94545, USA
6669613	Minh_Nguyen	Corteva Agriscience, Hayward, CA 94545, USA
6669613	James_Le	Corteva Agriscience, Hayward, CA 94545, USA
6669613	Lisa_Procyk	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Scott H._Diehn	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Virginia C._Crane	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Howard_Damude	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Carol_Pilcher	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Russ_Booth	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Lu_Liu	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Genhai_Zhu	Corteva Agriscience, Hayward, CA 94545, USA
6669613	Timothy M._Nowatzki	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Mark E._Nelson	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Albert L._Lu	Corteva Agriscience, Johnston, IA 50131, USA
6669613	Gusui_Wu	Corteva Agriscience, Hayward, CA 94545, USA
6628034	Shuxing_Zhou	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Mengting_Chen	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Yuebai_Zhang	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Qing_Gao	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Ali_Noman	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Qi_Wang	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Heng_Li	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Lin_Chen	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Pengyong_Zhou	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Jing_Lu	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628034	Yonggen_Lou	State Key Laboratory of Rice Biology &amp; Ministry of Agriculture Key Lab of Agricultural Entomology, Institute of Insect Sciences, Zhejiang University, Hangzhou 310058, China;  (J.L.)
6628459	Despoina Ev._Kapantaidaki	Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., 14561 Kifissia, Greece;  (V.I.E.)
6628459	Vassiliki I._Evangelou	Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., 14561 Kifissia, Greece;  (V.I.E.)
6628459	William R._Morrison	Center for Grain and Animal Health Research, USDA-ARS, 1515 College Ave., Manhattan, KS 66502, USA; 
6628459	Tracy C._Leskey	Appalachian Fruit Research Station, USDA-ARS, 2217 Wiltshire Rd., Kearneysville, WV 25430, USA; 
6628459	Jacques_Brodeur	D&#xE9;partement de Sciences Biologiques, Institut de Recherche en Biologie V&#xE9;g&#xE9;tale, Universit&#xE9; de Montr&#xE9;al, 4101 Rue Sherbrooke Est, Montr&#xE9;al, QC H1X 2B2, Canada; 
6628459	Panagiotis_Milonas	Department of Entomology and Agricultural Zoology, Benaki Phytopathological Institute, 8 St. Delta str., 14561 Kifissia, Greece;  (V.I.E.)
6628024	Roberto_Romani	Department of Agricultural, Food and Environmental Sciences, University of Perugia, 06121 Perugia, Italy; 
6628024	Stefano_Bedini	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy;  (B.C.)
6628024	Gianandrea_Salerno	Department of Agricultural, Food and Environmental Sciences, University of Perugia, 06121 Perugia, Italy; 
6628024	Roberta_Ascrizzi	Department of Pharmacy, University of Pisa, 56122 Pisa, Italy;  (G.F.)
6628024	Guido_Flamini	Department of Pharmacy, University of Pisa, 56122 Pisa, Italy;  (G.F.)
6628024	Maria Cristina_Echeverria	Facultad de Ingenier&#xED;a en Ciencias Agropecuarias y Ambientales, Grupo de Investigaciones Ambientales y Biotecnol&#xF3;gicas, Universidad Tecnica del Norte, Ibarra 100105, Ecuador; 
6628024	Priscilla_Farina	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy;  (B.C.)
6628024	Barbara_Conti	Department of Agriculture, Food and Environment, University of Pisa, 56124 Pisa, Italy;  (B.C.)
6544922	Sayumi_Oishi	0000 0001 2151 536Xgrid.26999.3dDepartment of Biological Sciences, Graduate School of Science, The University of Tokyo, Tokyo, 113-0033 Japan 
6544922	Minoru_Moriyama	0000 0001 2230 7538grid.208504.bBioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
6544922	Ryuichi_Koga	0000 0001 2230 7538grid.208504.bBioproduction Research Institute, National Institute of Advanced Industrial Science and Technology (AIST), Tsukuba, 305-8566 Japan 
6544922	Takema_Fukatsu	0000 0001 2151 536Xgrid.26999.3dDepartment of Biological Sciences, Graduate School of Science, The University of Tokyo, Tokyo, 113-0033 Japan 
6548887	Hui_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6548887	Nan_Wu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6548887	Yan_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6548887	Jiban Kumar_Kundu	Division of Crop Protection and Plant Health, Crop Research Institute, Prague, Czechia
6548887	Wenwen_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6548887	Xifeng_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
6535216	Lindsey C._Perkin	Southern Plains Agricultural Research Center, USDA, Agricultural Research Service, College Station, TX, United States of America
6535216	Brenda_Oppert	Center for Grain and Animal Health Research, USDA, Agricultural Research Service, Manhattan, KS, United States of America
6535037	Sina M._Weier	SARChI Chair on Biodiversity &amp; Change, School of Mathematical &amp; Natural Science, University of Venda, Thohoyandou, Limpopo, South Africa
6535037	Valerie M.G._Linden	SARChI Chair on Biodiversity &amp; Change, School of Mathematical &amp; Natural Science, University of Venda, Thohoyandou, Limpopo, South Africa
6535037	Ingo_Grass	Agroecology, Department of Crop Sciences, University of Goettingen, G&#xF6;ttingen, Germany
6535037	Teja_Tscharntke	Agroecology, Department of Crop Sciences, University of Goettingen, G&#xF6;ttingen, Germany
6535037	Peter J._Taylor	SARChI Chair on Biodiversity &amp; Change, School of Mathematical &amp; Natural Science, University of Venda, Thohoyandou, Limpopo, South Africa
6572530	Yan-Mei_Liu	Key Laboratory of Bio-Pesticide Innovation and Application, Department of Entomology, South China Agricultural University, Guangzhou 510640, China;  (B.-L.Q.)
6572530	Shu-Hao_Guo	Key Laboratory of Bio-Pesticide Innovation and Application, Department of Entomology, South China Agricultural University, Guangzhou 510640, China;  (B.-L.Q.)
6572530	Fei-Feng_Wang	Key Laboratory of Bio-Pesticide Innovation and Application, Department of Entomology, South China Agricultural University, Guangzhou 510640, China;  (B.-L.Q.)
6572530	Li-He_Zhang	Engineering Research Center of Biological control, Ministry of Education, Guangzhou 510640, China;  (C.-F.G.)
6572530	Chang-Fei_Guo	Engineering Research Center of Biological control, Ministry of Education, Guangzhou 510640, China;  (C.-F.G.)
6572530	Andrew G. S._Cuthbertson	Independent Science Advisor, York YO41 1LZ, UK; 
6572530	Bao-Li_Qiu	Key Laboratory of Bio-Pesticide Innovation and Application, Department of Entomology, South China Agricultural University, Guangzhou 510640, China;  (B.-L.Q.)
6572530	Wen_Sang	Key Laboratory of Bio-Pesticide Innovation and Application, Department of Entomology, South China Agricultural University, Guangzhou 510640, China;  (B.-L.Q.)
6483992	Juliano de Bastos_Pazini	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Aline Costa_Padilha	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Deise_Cagliari	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Fl&#xE1;vio Amaral_Bueno	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Matheus_Rakes	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Mois&#xE9;s Jo&#xE3;o_Zotti	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Jos&#xE9; Francisco da Silva_Martins	0000 0004 0541 873Xgrid.460200.0Brazilian Agricultural Research Corporation (Embrapa), Embrapa Temperate Agriculture. BR 392, km 79, Monte Bonito, P.O. Box 403, Postal Code 96010-971 Pelotas, Rio Grande do Sul, RS Brazil 
6483992	Anderson Dionei_Gr&#xFC;tzmacher	0000 0001 2134 6519grid.411221.5Federal University of Pelotas (UFPel), Faculty of Agronomy &#x201C;Eliseu Maciel&#x201D; (FAEM), Department of Plant Protection (DFs). Campus Universit&#xE1;rio, Eliseu Maciel Avenue, P.O. Box 354, Postal Code 96010-900 Pelotas, Rio Grande do Sul, RS Brazil 
6523066	Judith M._Stahl	CABI, Rue des Grillons 1, 2800 Del&#xE9;mont, Switzerland;  (T.H.)
6523066	Dirk_Babendreier	CABI, Rue des Grillons 1, 2800 Del&#xE9;mont, Switzerland;  (T.H.)
6523066	Cristina_Marazzi	Servizio Fitosanitario Cantonale, Dipartimento Delle Finanze e Dell&#x2019;economia, Sezione Dell&#x2019;agricoltura Viale S. Franscini 17, 6501 Bellinzona, Switzerland; 
6523066	Stefano_Caruso	Consorzio Fitosanitario Provinciale di Modena, Via Santi Venceslao 14, 41123 Modena, Italy; 
6523066	Elena_Costi	Dipartimento di Scienze della Vita, Centro BIOGEST-SITEIA, Universit&#xE0; di Modena e Reggio Emilia, Via G. Amendola 2, 42122 Reggio-Emilia, Italy;  (L.M.)
6523066	Lara_Maistrello	Dipartimento di Scienze della Vita, Centro BIOGEST-SITEIA, Universit&#xE0; di Modena e Reggio Emilia, Via G. Amendola 2, 42122 Reggio-Emilia, Italy;  (L.M.)
6523066	Tim_Haye	CABI, Rue des Grillons 1, 2800 Del&#xE9;mont, Switzerland;  (T.H.)
6473057	Gianandrea_Salerno	Dipartimento di Scienze Agrarie, Alimentari ed Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
6473057	Francesca_Frati	Dipartimento di Scienze Agrarie, Alimentari ed Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
6473057	Eric_Conti	Dipartimento di Scienze Agrarie, Alimentari ed Ambientali, Universit&#xE0; degli Studi di Perugia, Perugia, Italy
6473057	Ezio_Peri	Dipartimento di Scienze Agrarie, Alimentari e Forestali, Universit&#xE1; degli Studi di Palermo, Palermo, Italy
6473057	Stefano_Colazza	Dipartimento di Scienze Agrarie, Alimentari e Forestali, Universit&#xE1; degli Studi di Palermo, Palermo, Italy
6473057	Antonino_Cusumano	UMR 1333 DGIMI, INRA, Universit&#xE9; de Montpellier, Montpellier, France
6523298	Antonella_Di Palma	Department of the Science of Agriculture Food and Environment, University of Foggia, Via Napoli 25, 71100 Foggia, Italy;  (G.S.G.)
6523298	Marco_Pistillo	Department of the Science of Agriculture Food and Environment, University of Foggia, Via Napoli 25, 71100 Foggia, Italy;  (G.S.G.)
6523298	Raffaele_Griffo	Plant Protection Service of Campania Region, Centro Direzionale, Isola A6, 80124 Naples, Italy; 
6523298	Antonio P._Garonna	Department of Agriculture, University of Naples Federico II, Via Universit&#xE0; 100, 80055 Portici, Italy; 
6523298	Giacinto S._Germinara	Department of the Science of Agriculture Food and Environment, University of Foggia, Via Napoli 25, 71100 Foggia, Italy;  (G.S.G.)
6435312	Kacie J._Athey	Department of Entomology, University of Kentucky, Lexington, Kentucky, United States of America
6435312	John R._Ruberson	Department of Entomology, University of Nebraska, Lincoln, Nebraska, United States of America
6435312	Dawn M._Olson	Crop Protection and Management Research Unit, USDA-ARS, Tifton, Georgia, United States of America
6435312	James D._Harwood	College of Plant Health and Medicine, Qingdao Agricultural University, Qingdao, Shandong, China
6418187	Ann M._Ray	0000 0004 1936 7849grid.268352.8Department of Biology, Xavier University, 1548 Musketeer Drive, Cincinnati, OH 45207 USA 
6418187	Joseph A._Francese	USDA-APHIS-PPQ-CPHST Otis Laboratory, 1398 W. Truck Road, Buzzards Bay, MA 02542 USA 
6418187	Yunfan_Zou	0000 0001 2222 1582grid.266097.cDepartment of Entomology, University of California, 900 University Avenue, Riverside, CA 92521 USA 
6418187	Kristopher_Watson	Utah Department of Agriculture and Food, 350 North Redwood Road, PO Box 146500, Salt Lake City, Utah 84114 USA 
6418187	Damon J._Crook	USDA-APHIS-PPQ-CPHST Otis Laboratory, 1398 W. Truck Road, Buzzards Bay, MA 02542 USA 
6418187	Jocelyn G._Millar	0000 0001 2222 1582grid.266097.cDepartment of Entomology, University of California, 900 University Avenue, Riverside, CA 92521 USA 
6424911	Jessica D._Hohenstein	Genetics and Genomics Graduate Program, Iowa State University, Ames, IA, United States
6424911	Matthew E._Studham	Bioinformatics and Computational Biology Graduate Program, Iowa State University, Ames, IA, United States
6424911	Adam_Klein	Ames Laboratory, United States Department of Energy, Department of Chemistry, Iowa State University, Ames, IA, United States
6424911	Nik_Kovinich	Division of Plant and Soil Sciences, Davis College of Agriculture, Natural Resources and Design, West Virginia University, Morgantown, WV, United States
6424911	Kia_Barry	Roy J. Carver Department of Biochemistry, Biophysics, and Molecular Biology, Iowa State University, Ames, IA, United States
6424911	Young-Jin_Lee	Ames Laboratory, United States Department of Energy, Department of Chemistry, Iowa State University, Ames, IA, United States
6424911	Gustavo C._MacIntosh	Genetics and Genomics Graduate Program, Iowa State University, Ames, IA, United States
6424066	Nazeer_Ahmed	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling, China
6424066	Hewa Lunuwilage Chamila_Darshanee	State Key Laboratory of Crop Stress Biology for Arid Areas, Northwest A&amp;F University, Yangling, China
6424066	Imtiaz Ali_Khan	Department of Entomology, The University of Agriculture, Peshawar, Pakistan
