pmcid	forename_lastname	affiliation
6055614	Aislinn_Pearson	3Computational and Analytical Sciences, Rothamsted ResearchHertfordshireU.K.
6055614	Ka S._Lim	3Computational and Analytical Sciences, Rothamsted ResearchHertfordshireU.K.
6055614	Kenneth_Wilson	4Lancaster Environment CentreLancaster UniversityLancasterU.K.
6055614	Jason W._Chapman	5Centre for Ecology and ConservationUniversity of ExeterCornwallU.K.
6055614	Christopher M._Jones	2Biointeractions and Crop Protection, Rothamsted ResearchHertfordshireU.K.
5906745	Muhammad I._Waris	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Aneela_Younas	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Muhammad T._ul Qamar	College of Informatics, Huazhong Agricultural University, Wuhan, China
5906745	Liu_Hao	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Asif_Ameen	College of Agronomy and Biotechnology, China Agricultural University, Beijing, China
5906745	Saqib_Ali	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Hazem Elewa_Abdelnabby	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Fang-Fang_Zeng	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5906745	Man-Qun_Wang	Hubei Insect Resources Utilization and Sustainable Pest Management Key Laboratory, College of Plant Science and Technology, Huazhong Agricultural University, Wuhan, China
5893962	Yao_Tan	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Bing_Jia	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Yuan-ming_Chi	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Hai-bin_Han	Institute of grassland research, Chinese Academy of Agricultural Science, Hohhot, China
5893962	Xiao-rong_Zhou	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
5893962	Bao-ping_Pang	Research Center for Grassland Entomology, Inner Mongolian Agricultural University, Hohhot, China
6099816	Paul A._Egan	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
6099816	Anne_Muola	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
6099816	Johan A._Stenberg	1Department of Plant Protection BiologySwedish University of Agricultural SciencesAlnarpSweden
5862903	Mary-Carmen_Torres-Quintero	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Isabel_G&#xF3;mez	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Sabino_Pacheco	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Jorge_S&#xE1;nchez	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Humberto_Flores	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Joel_Osuna	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Gretel_Mendoza	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Mario_Sober&#xF3;n	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5862903	Alejandra_Bravo	0000 0001 2159 0001grid.9486.3Departamento de Microbiolog&#xED;a, Instituto de Biotecnolog&#xED;a, Universidad Nacional Aut&#xF3;noma de M&#xE9;xico, Apdo. postal 510-3, Cuernavaca, 62250 Morelos Mexico 
5855098	Katherine A_Parys	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5855098	Randall G_Luttrell	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5855098	Gordon L_Snodgrass	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5855098	Maribel R_Portilla	USDA ARS Southern Insect Management Research Unit, Stoneville, MS
5845112	Qi_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Qian_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Yan-Le_Zhou	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Shuang_Shan	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Huan-Huan_Cui	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Yong_Xiao	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Kun_Dong	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Adel_Khashaveh	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5845112	Liang_Sun	Key Laboratory of Tea Quality and Safety Control, Ministry of Agriculture, Tea Research Institute, Chinese Academy of Agricultural Sciences, Hangzhou, China
5845112	Yong-Jun_Zhang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5831470	Juhua_Chang	College of Life Science, Yangtze University, Jingzhou, China
5831470	Jianhua_Zhao	Vegetable Technology Center of Xiyang County, Xiyang, China
5831470	Xiaoli_Tian	College of Life Science, Yangtze University, Jingzhou, China
5808226	Ming-Xing_Lu	College of Horticulture and Plant Protection and Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5808226	Dan-Dan_Pan	College of Horticulture and Plant Protection and Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5808226	Jing_Xu	College of Horticulture and Plant Protection and Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5808226	Yang_Liu	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5808226	Gui-Rong_Wang	State Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Beijing, China
5808226	Yu-Zhou_Du	College of Horticulture and Plant Protection and Institute of Applied Entomology, Yangzhou University, Yangzhou, China
5788912	Yalan_Wei	<institution>Key Laboratory of Exploration and Utilization of Aquatic Genetic Resources, Ministry of Education, Department of Developmental Biology, College of Fisheries and Life Sciences, Shanghai Ocean University</institution>, <addr-line>Shanghai</addr-line>, <country>China</country>
5788912	Ling_Huang	<institution>Key Laboratory of Exploration and Utilization of Aquatic Genetic Resources, Ministry of Education, Department of Developmental Biology, College of Fisheries and Life Sciences, Shanghai Ocean University</institution>, <addr-line>Shanghai</addr-line>, <country>China</country>
5788912	Jinghui_Cao	<institution>Key Laboratory of Exploration and Utilization of Aquatic Genetic Resources, Ministry of Education, Department of Developmental Biology, College of Fisheries and Life Sciences, Shanghai Ocean University</institution>, <addr-line>Shanghai</addr-line>, <country>China</country>
5788912	Chenghui_Wang	<institution>Key Laboratory of Exploration and Utilization of Aquatic Genetic Resources, Ministry of Education, Department of Developmental Biology, College of Fisheries and Life Sciences, Shanghai Ocean University</institution>, <addr-line>Shanghai</addr-line>, <country>China</country>
5788912	Jizhou_Yan	<institution>Key Laboratory of Exploration and Utilization of Aquatic Genetic Resources, Ministry of Education, Department of Developmental Biology, College of Fisheries and Life Sciences, Shanghai Ocean University</institution>, <addr-line>Shanghai</addr-line>, <country>China</country>
5751075	David J_Stasek	Department of Biology, Miami University, Oxford, OH
5751075	James N_Radl	Department of Biology, Miami University, Oxford, OH
5751075	Thomas O_Crist	Department of Biology, Miami University, Oxford, OH
5751085	Dale W_Spurgeon	USDA, ARS, Pest Management and Biocontrol Research Unit, Maricopa, AZ, USA
5736985	Bianca S._Henriques	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5736985	Bruno_Gomes	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5736985	Samara G._da Costa	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5736985	Caroline da Silva_Moraes	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5736985	Rafael D._Mesquita	National Institute of Science and Technology for Molecular Entomology (INCT-EM), Cidade Universit&#xE1;ria, Rio de Janeiro, Brazil
5736985	Viv M._Dillon	Institute of Integrative Biology, University of Liverpool, Liverpool, United Kingdom
5736985	Eloi de Souza_Garcia	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5736985	Patricia_Azambuja	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5736985	Roderick J._Dillon	Division of Biomedical and Life Sciences, Lancaster University, Lancaster, United Kingdom
5736985	Fernando A._Genta	Laboratory of Insect Physiology and Biochemistry, Oswaldo Cruz Institute &#x2013; Oswaldo Cruz Foundation (IOC-FIOCRUZ), Rio de Janeiro, Brazil
5719073	Indrakant K._Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Satnam_Singh	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Kanakachari_Mogilicherla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Jayendra Nath_Shukla	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5719073	Subba Reddy_Palli	0000 0004 1936 8438grid.266539.dDepartment of Entomology, College of Agriculture, Food and Environment, Agriculture Science Center North, University of Kentucky, Lexington, KY USA 
5673992	Thomas J. S._Merritt	Department of Chemistry and Biochemistry, Laurentian University, Sudbury, ON, Canada
5673992	Adam J._Bewick	Department of Genetics, University of Georgia, Athens, GA, United States
5656633	Amandine D._Marie	0000 0001 2171 4027grid.33998.38School of Marine Studies, Molecular Analytics Laboratory (MOANA-LAB), Faculty of Science technology and Environment, The University of South Pacific, Laucala Campus, Suva, Fiji 
5656633	Steve_Smith	0000 0000 9686 6466grid.6583.8Konrad-Lorenz-Institue of Ethology, Department of Integrative Biology and Evolution, University of Veterinary Medicine, Vienna, Austria 
5656633	Andy J._Green	0000 0001 1091 6248grid.418875.7Estaci&#xF3;n Biol&#xF3;gica de Do&#xF1;ana, Consejo Superior de Investigaciones Cient&#xED;ficas (EBD- CSIC), Sevilla, 41092 Spain 
5656633	Ciro_Rico	0000 0001 2171 4027grid.33998.38School of Marine Studies, Molecular Analytics Laboratory (MOANA-LAB), Faculty of Science technology and Environment, The University of South Pacific, Laucala Campus, Suva, Fiji 
5656633	Christophe_Lejeusne	0000 0001 1091 6248grid.418875.7Estaci&#xF3;n Biol&#xF3;gica de Do&#xF1;ana, Consejo Superior de Investigaciones Cient&#xED;ficas (EBD- CSIC), Sevilla, 41092 Spain 
5655441	Vittoria_Roncalli	        B&#xE9;k&#xE9;sy Laboratory of Neurobiology, University of Hawai&#x2018;i at M&#x101;noa, Honolulu, HI, United States of America      
5655441	Andrew E._Christie	        B&#xE9;k&#xE9;sy Laboratory of Neurobiology, University of Hawai&#x2018;i at M&#x101;noa, Honolulu, HI, United States of America      
5655441	Stephanie A._Sommer	        B&#xE9;k&#xE9;sy Laboratory of Neurobiology, University of Hawai&#x2018;i at M&#x101;noa, Honolulu, HI, United States of America      
5655441	Matthew C._Cieslak	        B&#xE9;k&#xE9;sy Laboratory of Neurobiology, University of Hawai&#x2018;i at M&#x101;noa, Honolulu, HI, United States of America      
5655441	Daniel K._Hartline	        B&#xE9;k&#xE9;sy Laboratory of Neurobiology, University of Hawai&#x2018;i at M&#x101;noa, Honolulu, HI, United States of America      
5655441	Petra H._Lenz	        B&#xE9;k&#xE9;sy Laboratory of Neurobiology, University of Hawai&#x2018;i at M&#x101;noa, Honolulu, HI, United States of America      
5654974	T._Zhang	0000 0001 0526 1937grid.410727.7Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Key Laboratory of Integrated Pest Management in Crops, Beijing, China 
5654974	G._Zhang	0000 0004 1789 9091grid.412246.7School of Forestry, Northeast Forestry University, Harbin, Heilongjiang China 
5654974	F._Zeng	0000 0001 0526 1937grid.410727.7Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Key Laboratory of Integrated Pest Management in Crops, Beijing, China 
5654974	J._Mao	0000 0001 0526 1937grid.410727.7Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Key Laboratory of Integrated Pest Management in Crops, Beijing, China 
5654974	H._Liang	0000 0001 0526 1937grid.410727.7Key Laboratory for Biology of Plant Diseases and Insect Pests, Institute of Plant Protection, Chinese Academy of Agricultural Sciences, Key Laboratory of Integrated Pest Management in Crops, Beijing, China 
